iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
569,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
570,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
571,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
572,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
573,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
574,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
575,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
576,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
577,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
578,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
579,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
580,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
581,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
582,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
583,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
584,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
585,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
586,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
587,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
588,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
589,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
590,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
591,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
592,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
593,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
594,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
595,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
596,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
597,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
598,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
599,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
600,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
601,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
602,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
603,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
604,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
605,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
606,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
607,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
608,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
609,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
610,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
611,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
612,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
613,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
614,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
615,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
616,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
617,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
618,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
619,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
620,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
621,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
622,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
623,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
624,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
625,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
626,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
627,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
628,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
629,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
630,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
631,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
632,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
633,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
634,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
635,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
636,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
637,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
638,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
639,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
640,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
641,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
642,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
643,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
644,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
645,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
646,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
647,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
648,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
649,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
650,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
651,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
652,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
653,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
654,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
655,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
656,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
657,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
658,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
659,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
660,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
661,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
662,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
663,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
664,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
665,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
666,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
667,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
668,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
669,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
670,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
671,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
672,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
673,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
674,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
675,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
676,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
677,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
678,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
679,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
680,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
681,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
682,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
683,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
684,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
685,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
686,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
687,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
688,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
689,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
690,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
691,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
692,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
693,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
694,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
695,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
696,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
697,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
698,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
699,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
700,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
701,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
702,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
703,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
704,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
705,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
706,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
707,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
708,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
709,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
710,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
711,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
712,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
713,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
714,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
715,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
716,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
717,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
718,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
719,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
720,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
721,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
722,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
723,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
724,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
725,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
726,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
727,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
728,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
729,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
730,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
731,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
732,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
733,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
734,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
735,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
736,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
737,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
738,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
739,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
740,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
741,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
742,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
743,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
744,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
745,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
746,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
747,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
748,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
749,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
750,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
751,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
752,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
753,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
754,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
755,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
756,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
757,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
758,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
759,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
760,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
761,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
762,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
763,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
764,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
765,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
766,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
767,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
768,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
769,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
770,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
771,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
772,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
773,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
774,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
775,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
776,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
777,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
778,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
779,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
780,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
781,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
782,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
783,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
784,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
785,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
786,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
787,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
788,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
789,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
790,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
791,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
792,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
793,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
794,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
795,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
796,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
797,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
798,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
799,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
800,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
801,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
802,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
803,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
804,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
805,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
806,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
807,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
808,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
809,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
810,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
811,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
812,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
813,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
814,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
815,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
816,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
817,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
818,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
819,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
820,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
821,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
822,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
823,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
824,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
825,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
826,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
827,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
828,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
829,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
830,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
831,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
832,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
833,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
834,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
835,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
836,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
837,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
838,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
839,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
840,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
841,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
842,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
843,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
844,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
845,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
846,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
847,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
848,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
849,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
850,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
851,2.568143e-13,4.0727835e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
